"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2022-04-10T22:00:00.000Z","352.02","-0.31","-0.33","3,128,900","61.17","362.59","348.93","335.27","125.92","330.89","330.89","330.89","","-46.77","351.56","0.97","0.99","-45.80","-484,407.09","0.16","0.48","53.02","2.40","351.54","0.11","4.99","0.32","16.76","59.35","40,421,400.00","348.14","-32.26","339.43","46.37","37.06","46.37","37.06","-18.34","1.52","356.64","348.23","339.82","9.82","","","188.32","94.59","","0.78","61.17","52.95","-0.17","-0.19","0.02","6.12","1.34","0.63","49.92","-49.92","29.46","-1.05","55.00","206.66","80.12","92.59","-1.00","359.00","349.00","1,660,969.63","0.80","0.60","5.73","0.06","106.90","102.22","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.17","340.55","67,221,800.00","144.77","126.64","347.43","330.89","314.34","0.15","348.93","330.89","298.15","330.89","38.60","2.09","351.49","24.88","1.59","5.73","7.02","-1.30","340.55","-0.54","0.20","355.68","348.14","-47,842.83","-529.62","-47,313.21","381.57","349.54","317.51","52.38","350.27","340.07","314.49","308.53","306.64","16.49","362.10","4.99","366.25","348.81","331.37","350.84","350.11","349.83","349.54","349.07","348.08","341.58","339.47","337.45","335.54","333.73","330.38","1.16","9.04","-1.49","0","362.10","340.55","5.56","0.57","2,139,511.39","-0.76","-1.03","-12.52","34.45","362.10","344.88","327.65","0.11","5.59","","","2.71","39.42","53.03","","-12.47","1.10","-2.16","0.14","-5.52","-5.53","7.83","362.59","348.93","335.27","61.32","0.28","-0.03","10.43","6.47","340.34","370.57","333.47","-42.86","35.71","78.57","338.52","347.55","349.04","27.36","16.58","27.41","16,079.82","125.92"
"2022-04-11T22:00:00.000Z","349.74","-0.65","-0.67","3,548,800","57.94","361.19","349.79","338.38","121.66","331.62","331.62","331.62","","-57.36","351.71","0.99","0.95","-37.10","-521,478.24","0.19","0.49","50.39","2.50","351.70","0.09","5.61","0.30","7.64","49.01","36,872,600.00","347.15","-234.55","339.43","51.37","44.77","51.37","44.77","-11.99","-0.94","357.55","349.22","340.88","9.69","","","194.69","96.45","","0.39","57.94","50.12","-0.17","-0.18","0.01","5.96","1.14","1.19","40.10","-40.10","6.60","-0.60","50.00","202.69","74.86","90.05","-1.00","359.00","347.00","1,637,984.40","0.80","0.45","5.36","-0.32","106.20","102.23","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.17","340.83","63,673,000.00","144.77","126.77","348.20","331.62","315.04","-1.38","349.79","331.62","298.51","331.62","39.91","1.58","351.68","24.76","1.58","5.36","6.69","-1.33","340.55","-0.71","0.35","357.06","347.15","-130,571.26","-19,107.00","-111,464.26","381.21","349.58","317.94","50.32","350.27","340.07","314.49","310.49","304.15","15.78","362.10","5.61","365.66","348.25","330.84","350.29","349.99","349.81","349.58","349.17","348.29","342.11","340.04","338.05","336.16","334.36","331.02","1.16","7.59","-0.77","0","362.10","340.55","5.09","-0.52","677,972.66","-0.47","-0.76","-0.18","32.72","362.10","345.74","329.38","-0.57","3.92","","","1.19","16.01","53.49","","-31.93","0.74","0.01","0.11","-5.51","-5.52","6.52","361.19","349.79","338.38","49.79","0.31","-0.05","10.18","6.40","340.34","367.94","331.54","-42.86","28.57","71.43","339.87","347.47","348.24","25.65","16.60","26.98","15,845.26","121.66"
"2022-04-12T22:00:00.000Z","346.22","-1.01","-1.03","3,434,200","53.25","360.00","350.29","340.59","117.16","332.27","332.27","332.27","","-73.69","351.39","0.93","1.02","-12.98","-553,721.70","0.11","0.48","50.40","2.69","351.42","0.06","5.47","0.28","7.59","40.73","33,438,400.00","345.82","-424.71","339.43","40.73","46.16","40.73","46.16","-17.44","-3.94","357.77","349.52","341.26","10.09","","","188.74","90.64","","0.20","53.25","47.90","-0.17","-0.17","0","5.66","0.77","1.56","48.49","-48.49","-34.37","-0.78","45.00","198.16","69.21","86.85","1.00","353.00","337.00","1,603,420.59","0.78","-1.75","4.72","-0.83","106.20","102.24","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.14","341.10","60,238,800.00","143.31","126.88","348.88","332.27","315.65","-3.78","350.29","332.27","298.86","332.27","33.72","-6.15","351.47","24.70","1.59","4.72","6.30","-1.57","340.55","-0.85","0.46","357.66","345.82","-203,064.41","-45,386.63","-157,677.78","380.17","348.97","317.76","46.92","347.56","341.84","314.49","310.60","304.05","15.56","362.10","5.47","365.48","348.08","330.68","348.25","348.73","349.01","348.97","348.72","348.03","342.38","340.38","338.45","336.60","334.82","331.51","1.16","6.21","-1.75","1.00","354.33","340.55","2.19","-3.28","-1,145,787.18","-0.41","-0.47","-51.21","30.39","362.10","346.90","331.71","-1.45","1.41","","","-0.35","-47.31","53.94","","-28.50","0.12","3.69","0.06","-5.50","-5.51","5.54","360.00","350.29","340.59","29.01","0.23","-0.11","9.73","6.34","340.34","364.06","328.38","-42.86","21.43","64.29","340.79","347.00","348.75","24.07","19.12","25.88","15,420.55","117.16"
"2022-04-13T22:00:00.000Z","344.33","-0.55","-0.57","3,283,500","50.88","360.04","350.26","340.48","113.93","332.76","332.76","332.76","","-82.46","350.50","0.88","1.12","-28.35","-584,695.10","0.10","0.48","49.62","2.92","350.58","0.03","3.42","0.25","7.65","34.11","30,154,900.00","345.08","-177.76","339.43","28.83","40.31","28.83","40.31","-24.34","-7.65","357.08","349.08","341.08","9.78","0.42","0.81","156.73","95.13","9,312,159.00","0.10","50.88","45.76","-0.18","-0.17","-0.01","5.22","0.49","1.26","58.94","-58.94","-49.32","-0.19","40.00","192.97","63.09","82.84","1.00","349.00","337.00","1,585,495.97","0.79","-4.02","4.02","-1.03","106.20","102.25","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.15","341.36","56,955,300.00","142.53","127.00","349.40","332.76","316.12","-4.78","350.26","332.76","299.19","332.76","26.61","-14.43","350.73","24.66","1.04","4.02","5.84","-1.82","340.55","-0.80","0.43","356.28","345.08","-265,330.30","-76,807.15","-188,523.15","377.92","348.12","318.33","37.89","347.44","341.84","317.31","311.84","310.20","14.72","362.10","3.42","365.68","348.27","330.86","346.29","347.26","347.97","348.12","348.04","347.57","342.50","340.60","338.74","336.93","335.19","331.93","1.16","5.39","-2.61","0","354.33","340.55","-0.37","-3.79","-1,868,655.17","-0.48","-0.41","-113.09","25.90","362.10","349.15","336.20","-1.70","0.60","","","-2.12","-88.53","52.56","-0.74","-31.03","-0.22","0.05","-0.04","-5.50","-5.50","5.58","360.04","350.26","340.48","19.67","0.14","-0.21","9.02","6.13","340.34","360.66","328.00","-42.86","14.29","57.14","341.37","346.76","349.37","23.11","19.65","24.60","15,242.79","113.93"
"2022-04-17T22:00:00.000Z","346.65","0.67","0.65","2,517,100","53.61","359.73","350.47","341.22","116.99","333.39","333.39","333.39","","-71.69","349.58","0.84","1.16","-39.68","-663,436.14","0.16","0.45","50.66","3.03","349.65","0.05","3.60","0.23","8.85","29.06","32,672,000.00","345.48","208.82","339.43","24.05","31.20","24.05","31.20","-23.80","-10.59","355.57","347.79","340.01","8.45","","","169.71","96.11","","0.05","53.61","48.05","-0.18","-0.18","0","5.03","0.89","1.24","52.68","-52.68","-15.54","0.21","45.00","187.71","56.87","78.35","1.00","349.00","337.00","1,602,455.55","0.79","-3.59","3.62","-0.49","106.20","102.26","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.15","341.62","59,472,400.00","143.49","127.11","350.06","333.39","316.72","-1.54","350.47","333.39","299.53","333.39","24.32","-12.92","349.79","24.59","1.43","3.62","5.40","-1.78","340.55","-0.60","0.32","353.84","345.48","-197,101.37","-93,992.04","-103,109.33","376.47","347.86","319.24","41.43","347.44","344.17","318.01","311.96","309.17","15.34","362.10","3.60","365.88","348.46","331.03","346.47","347.06","347.68","347.86","347.83","347.45","342.77","340.94","339.12","337.35","335.64","332.42","1.16","5.47","-2.47","0","354.33","340.55","-0.55","-4.15","-767,462.94","-0.64","-0.48","-139.32","22.83","362.10","350.68","339.27","-0.78","4.01","","","-3.08","-86.65","51.55","","6.04","0.34","-4.87","-0.01","-5.50","-5.50","5.28","359.73","350.47","341.22","29.35","0.18","-0.15","7.15","5.95","340.34","361.87","331.43","-42.86","7.14","50.00","341.79","347.26","349.73","22.11","19.46","23.30","15,451.61","116.99"
"2022-04-18T22:00:00.000Z","348.50","0.53","0.51","3,392,000","55.73","359.71","350.42","341.12","119.64","334.06","334.06","334.06","","-59.13","348.99","0.90","1.15","-32.23","-647,774.72","0.12","0.48","50.92","3.09","349.02","0.07","3.28","0.21","10.97","25.44","36,064,000.00","346.08","203.97","339.43","28.91","27.26","28.91","27.26","-15.10","-11.41","354.63","347.09","339.54","7.83","","","158.38","88.10","","0.02","55.73","50.26","-0.13","-0.17","0.04","4.97","1.54","0.90","42.18","-42.18","9.91","-0.05","45.00","202.01","52.07","73.60","1.00","353.00","337.00","1,620,558.02","0.78","-1.86","3.40","-0.07","106.77","102.27","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.14","341.87","62,864,400.00","143.49","127.23","350.76","334.06","317.36","0.68","350.42","334.06","299.87","334.06","31.15","-6.62","349.09","24.48","0.97","3.40","5.00","-1.60","340.55","-0.43","0.20","352.13","346.08","-115,918.63","-97,124.41","-18,794.22","375.36","347.97","320.58","37.97","347.44","344.88","319.02","313.15","308.64","12.65","362.10","3.28","365.91","348.49","331.06","347.49","347.54","347.86","347.97","347.93","347.58","343.14","341.36","339.58","337.84","336.15","332.94","1.16","5.89","-1.55","0","354.33","340.55","1.28","-2.00","238,634.72","-0.61","-0.64","-109.41","21.55","362.10","351.32","340.55","-0.11","8.02","","","-3.33","-48.63","52.50","","17.27","0.69","-10.02","-0.03","-5.50","-5.50","5.30","359.71","350.42","341.12","39.69","0.21","-0.07","5.40","5.76","340.34","362.65","334.35","-42.86","0","42.86","341.94","347.83","349.38","23.61","18.67","22.47","15,655.58","119.64"
"2022-04-19T22:00:00.000Z","348.82","0.09","0.07","3,711,200","56.11","359.68","350.36","341.04","120.76","334.71","334.71","334.71","","-57.48","348.47","0.93","1.08","-5.11","-602,659.08","0.18","0.42","43.36","3.10","348.54","0.06","2.89","0.19","5.51","21.46","39,775,200.00","347.31","6.72","339.43","37.23","30.06","37.23","30.06","-4.56","-10.16","354.20","346.90","339.61","6.16","","","145.61","87.27","","0.01","56.11","52.33","-0.05","-0.14","0.09","4.92","1.45","0.66","29.53","-29.53","14.97","-0.23","45.00","198.50","47.74","68.66","-1.00","353.00","347.00","1,623,965.79","0.78","-2.46","3.22","0.12","106.87","102.28","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.14","342.12","66,575,600.00","143.49","127.35","351.44","334.71","317.97","1.25","350.36","334.71","300.23","334.71","38.01","-8.79","348.68","24.36","0.78","3.22","4.64","-1.42","340.55","-0.15","0.04","349.35","347.31","-35,032.05","-88,254.07","53,222.03","374.22","348.13","322.03","37.90","348.36","345.74","321.13","314.15","312.50","12.57","360.00","2.89","365.68","348.27","330.85","348.15","347.97","348.07","348.13","348.07","347.74","343.51","341.77","340.03","338.32","336.64","333.46","1.12","6.07","-0.42","-1.00","354.33","343.59","2.60","-0.29","374,202.79","-0.38","-0.61","-72.98","21.55","362.10","351.32","340.55","0.16","10.76","","","-3.20","-24.31","50.95","","18.98","0.43","-11.34","0.01","-5.50","-5.50","5.32","359.68","350.36","341.04","41.73","0.24","-0.14","4.19","5.55","340.34","361.87","335.77","-28.57","7.14","35.71","342.18","348.25","348.68","24.61","17.98","21.98","15,662.30","120.76"
"2022-04-20T22:00:00.000Z","343.60","-1.50","-1.52","4,032,100","48.86","359.87","350.13","340.40","113.50","335.15","335.15","335.15","","-78.26","347.81","0.86","1.11","-33.52","-534,845.30","0.18","0.39","37.47","3.15","347.88","0.02","7.90","0.17","2.71","17.71","35,743,100.00","346.78","-653.93","339.43","35.04","33.73","35.04","33.73","-17.61","-11.51","353.87","346.38","338.89","6.01","","","130.06","96.95","","0.01","48.86","49.97","-0.02","-0.09","0.07","4.62","1.29","2.64","16.49","-16.49","-36.72","-1.66","45.00","193.81","42.34","63.51","-1.00","353.00","337.00","1,563,626.46","0.78","-2.64","2.63","-0.76","105.27","102.28","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.13","342.37","62,543,500.00","143.49","127.47","351.91","335.15","318.39","-3.82","350.13","335.15","300.55","335.15","39.56","-9.31","348.02","24.38","1.96","2.63","4.24","-1.61","340.55","-0.13","0.03","348.54","346.78","-127,347.65","-93,838.87","-33,508.78","374.74","347.30","319.87","33.93","348.64","346.90","321.67","314.69","319.11","14.78","360.00","7.90","365.18","347.79","330.40","345.88","346.51","347.08","347.30","347.38","347.22","343.51","341.87","340.21","338.55","336.92","333.80","1.12","5.38","-0.20","0","354.33","343.59","3.50","-4.40","-2,686,050.03","-0.39","-0.38","-116.16","21.55","362.10","351.32","340.55","-1.15","7.73","","","-3.29","-77.58","63.44","","-11.61","-0.92","-3.79","-0.02","-5.51","-5.50","5.56","359.87","350.13","340.40","16.45","0.26","-0.15","3.38","5.72","340.34","358.78","328.42","-28.57","0","28.57","342.84","348.22","348.02","22.19","22.12","20.42","15,008.37","113.50"
"2022-04-21T22:00:00.000Z","335.56","-2.34","-2.36","4,966,500","40.24","360.84","349.29","337.74","105.46","335.41","335.41","335.41","","-97.66","346.77","0.80","1.13","20.44","-401,080.71","0.17","0.35","32.88","3.37","346.89","-0.03","8.49","0.15","1.90","14.54","30,776,600.00","344.29","-1,137.46","356.26","22.20","31.49","22.20","31.49","-45.61","-17.71","352.35","344.63","336.90","8.18","","","109.44","111.03","","0","40.24","46.32","-0.10","-0.06","-0.03","3.25","0.16","2.03","42.61","-42.61","-56.90","-2.46","40.00","187.08","35.42","57.97","-1.00","347.00","331.00","1,447,413.71","0.79","-4.64","1.49","-1.90","102.81","102.27","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.14","354.33","57,577,000.00","143.49","127.59","352.18","335.41","318.64","-11.09","349.29","335.41","300.86","335.41","39.08","-16.32","347.12","24.40","1.63","1.49","3.69","-2.20","340.55","-0.33","0.10","348.89","344.29","-231,042.45","-113,439.38","-117,603.07","374.11","345.17","316.23","29.31","344.72","348.60","323.06","316.07","315.98","18.09","354.58","8.10","364.33","346.98","329.63","340.72","342.86","344.52","345.17","345.56","345.76","343.00","341.52","339.98","338.42","336.86","333.85","1.00","4.39","-0.01","0","354.33","343.59","-2.47","-10.57","-8,006,714.66","-0.70","-0.39","-164.45","21.55","362.10","351.32","340.55","-3.14","1.08","","","-4.14","-179.66","52.97","","-66.14","-2.60","3.76","-0.12","-5.53","-5.51","6.61","360.84","349.29","337.74","-9.44","0.38","-0.19","1.56","5.92","340.34","352.80","318.32","-100.00","0","100.00","343.53","347.92","347.91","19.91","29.33","20.33","13,870.91","105.46"
"2022-04-24T22:00:00.000Z","336.95","0.41","0.39","5,695,100","42.14","360.08","348.20","336.32","113.88","335.76","335.76","335.76","","-67.36","345.93","0.78","1.16","11.89","-233,586.73","0.18","0.37","45.06","3.42","345.97","0.02","9.32","0.12","1.68","11.97","36,471,700.00","341.71","117.75","351.84","18.91","25.38","18.91","25.38","-47.16","-23.07","350.71","342.69","334.67","9.53","","","91.40","112.58","","0","42.14","50.49","-0.21","-0.08","-0.13","2.43","0.32","1.98","63.46","-63.46","-39.36","-1.57","40.00","179.13","26.98","52.06","1.00","347.00","317.00","1,471,004.94","0.79","-2.45","0.69","-1.43","103.23","102.25","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.13","353.95","63,272,100.00","143.49","127.72","352.54","335.76","318.97","-9.05","348.20","335.76","301.14","335.76","38.80","-8.48","346.04","24.49","1.64","0.69","3.09","-2.40","335.11","-0.63","0.29","350.56","341.71","-340,461.41","-145,871.10","-194,590.31","374.38","343.67","312.97","29.08","341.26","345.32","326.95","319.97","312.21","14.58","354.33","9.32","363.21","345.91","328.62","338.83","340.89","342.84","343.67","344.24","344.66","342.61","341.27","339.83","338.35","336.87","333.96","1.12","3.48","-0.55","1.00","350.86","343.59","-6.58","-15.90","-5,732,002.22","-1.11","-0.70","-195.01","26.99","362.10","348.60","335.11","-2.57","4.30","","","-4.46","-206.35","42.48","","-56.17","-1.41","5.34","-0.11","-5.53","-5.53","6.82","360.08","348.20","336.32","2.65","0.38","-0.10","-1.17","6.16","353.66","356.33","317.57","-64.29","35.71","100.00","344.12","347.61","348.16","17.76","33.79","21.10","13,988.66","113.88"
"2022-04-25T22:00:00.000Z","330.65","-1.87","-1.89","4,588,900","36.48","359.74","346.76","333.77","107.14","335.99","335.99","335.99","","-91.78","344.96","0.81","1.13","8.11","-187,941.18","0.19","0.36","42.35","3.66","345.01","-0.02","7.03","0.08","1.35","9.85","31,882,800.00","337.67","-529.09","351.84","14.40","18.50","14.40","18.50","-58.62","-29.53","347.21","339.12","331.02","12.33","","","88.61","120.47","","0","36.48","45.84","-0.29","-0.16","-0.13","1.10","0.95","1.42","65.69","-65.69","-53.62","-1.52","35.00","171.09","18.63","45.82","-1.00","347.00","317.00","1,385,205.40","0.79","-4.10","-0.44","-2.25","103.23","102.24","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.14","352.93","58,683,200.00","140.81","127.83","352.78","335.99","319.19","-14.03","346.76","335.99","301.39","335.99","38.68","-14.15","345.12","24.57","1.53","-0.44","2.38","-2.83","328.53","-1.10","0.52","353.06","337.67","-415,544.23","-184,395.83","-231,148.40","372.46","341.31","310.16","28.29","339.69","345.32","327.82","320.84","314.95","16.02","354.33","7.03","361.69","344.47","327.24","334.74","337.48","340.13","341.31","342.15","342.91","341.84","340.68","339.38","338.02","336.62","333.85","1.23","3.17","-0.32","0","350.86","343.59","-5.07","-12.10","-9,043,166.76","-1.49","-1.11","-175.23","33.57","362.10","345.32","328.53","-4.11","-0.01","","","-5.62","-206.19","43.37","","-61.88","-2.12","4.28","-0.18","-5.54","-5.54","7.49","359.74","346.76","333.77","-12.02","0.43","-0.11","-4.22","6.22","353.66","350.37","310.93","-64.29","28.57","92.86","344.42","347.59","347.91","16.33","31.06","21.81","13,459.56","107.14"
"2022-04-26T22:00:00.000Z","329.58","-0.32","-0.35","3,726,700","35.61","359.87","345.48","331.09","103.58","336.29","336.29","336.29","","-95.56","343.96","0.83","1.16","-18.05","-218,816.70","0.17","0.39","38.01","3.92","344.04","-0.04","4.71","0.05","1.06","8.09","28,156,100.00","333.73","-105.47","349.09","15.10","16.13","15.10","16.13","-69.03","-36.71","343.23","335.27","327.30","14.62","","","76.97","131.29","","0","35.61","41.26","-0.31","-0.24","-0.07","0.45","0.40","1.42","77.03","-77.03","-42.62","-1.42","35.00","163.33","10.79","39.33","1.00","337.00","317.00","1,373,145.53","0.79","-4.39","-1.41","-2.32","103.23","102.22","342.87","372.14","323.63","391.38","294.36","420.65","275.12","1.13","351.95","54,956,500.00","140.35","127.95","353.11","336.29","319.48","-13.14","345.48","336.29","301.65","336.29","39.37","-15.13","344.19","24.60","1.26","-1.41","1.62","-3.04","328.53","-1.54","0.72","355.26","333.73","-464,484.55","-224,408.51","-240,076.05","369.56","339.17","308.78","30.65","339.64","345.26","330.88","323.01","310.94","16.08","354.33","4.71","359.62","342.50","325.37","332.16","334.84","337.78","339.17","340.21","341.24","341.05","340.06","338.90","337.65","336.35","333.71","1.23","3.26","-1.63","0","350.86","343.59","-7.48","-12.19","-8,320,942.41","-1.91","-1.49","-171.86","33.57","362.10","345.32","328.53","-4.12","1.45","","","-6.67","-204.47","42.41","","-58.59","-1.26","0.21","-0.18","-5.55","-5.54","8.33","359.87","345.48","331.09","-5.24","0.48","-0.17","-8.06","6.12","349.34","348.19","310.97","-78.57","21.43","100.00","344.53","347.79","346.16","15.43","31.61","22.71","13,354.09","103.58"
