"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2017-08-08T22:00:00.000Z","171.18","-0.03","-0.22","10,815,000","68.69","174.97","166.79","158.60","72.55","157.99","157.99","157.99","","-36.71","168.86","1.11","0.85","-41.61","-1,576,215.92","0.67","60.83","1.14","168.83","0.20","1.89","0.40","100.00","99.20","849,765,400.00","172.02","31.53","163.63","67.34","66.51","67.34","66.51","15.27","29.78","174.08","170.52","166.96","5.05","","","242.78","58.08","","100.00","68.69","59.59","-0.10","-0.11","0.01","8.03","0.89","1.44","48.06","-48.06","20.34","-0.15","60.00","340.87","101.22","94.93","1.00","173.00","167.00","17,557,393.45","0.69","4.04","4.13","0.85","118.19","105.55","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.11","174.67","442,818,200.00","140.99","125.86","165.89","157.99","150.09","1.61","166.79","157.99","139.29","157.99","67.85","6.65","168.77","24.73","0.17","4.13","4.16","-0.03","162.81","0.47","0.57","165.39","172.02","256,364.62","856,124.13","-599,759.51","183.06","169.54","156.02","55.68","170.17","161.75","151.34","149.39","171.64","19.40","175.49","1.89","178.50","170.00","161.50","171.06","170.73","170.08","169.54","168.95","168.01","163.83","162.70","161.67","160.72","159.83","158.19","0.96","5.19","-2.95","0","175.49","166.91","2.81","0.92","15,012,519.37","1.37","1.57","4.92","19.29","175.49","165.85","156.20","1.32","1.81","","","9.97","73.36","46.81","","6.56","-0.49","-1.04","0.17","-5.50","-5.49","9.81","174.97","166.79","158.60","76.85","0.98","0.10","9.64","2.74","163.73","178.62","163.74","35.71","35.71","0","160.09","165.27","168.22","34.49","12.83","41.62","7,949.19","72.55"
"2017-08-09T22:00:00.000Z","167.40","-2.21","-2.39","20,832,700","56.60","174.61","167.19","159.77","68.77","158.31","158.31","158.31","","-69.56","169.12","1.00","0.87","41.30","-1,164,872.51","0.62","52.55","1.38","169.11","0.15","4.33","0.39","90.44","97.45","828,932,700.00","170.98","-480.45","163.63","53.38","62.70","53.38","62.70","-2.18","23.97","173.98","170.28","166.58","4.49","","","188.34","67.06","","50.00","56.60","57.02","-0.08","-0.10","0.02","7.39","0.68","2.43","35.15","-35.15","-57.91","-0.14","55.00","336.37","96.43","96.62","-1.00","173.00","163.00","17,097,365.51","0.69","1.81","3.70","-0.61","115.58","105.59","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.10","174.51","421,985,500.00","140.99","125.96","166.23","158.31","150.40","-2.34","167.19","158.31","139.46","158.31","61.61","2.97","169.08","24.73","0.18","3.70","4.06","-0.37","163.75","0.28","0.25","167.05","170.98","-328,159.72","686,940.72","-1,015,100.44","183.48","169.15","154.82","49.18","169.95","161.75","151.34","149.39","170.01","17.70","175.49","3.74","178.51","170.00","161.50","169.23","169.62","169.48","169.15","168.71","167.93","164.06","162.96","161.95","161.01","160.13","158.49","0.93","4.84","-3.01","1.00","173.05","166.91","2.13","-1.61","1,618,219.38","0.71","1.37","2.32","17.07","175.49","166.96","158.42","-1.04","-2.00","","","8.28","23.31","49.91","","-38.70","-2.14","5.60","0.12","-5.50","-5.50","8.88","174.61","167.19","159.77","51.40","1.54","0.04","9.15","2.85","163.73","175.95","158.85","28.57","28.57","0","160.90","165.73","168.75","30.75","18.22","40.48","7,468.75","68.77"
"2017-08-10T22:00:00.000Z","168.08","0.41","0.22","13,791,200","58.03","174.24","167.60","160.96","70.00","158.64","158.64","158.64","","-63.71","169.29","0.99","0.94","-20.59","-1,391,035.11","0.64","51.44","1.54","169.28","0.16","1.97","0.38","81.70","94.30","842,723,900.00","170.25","4.31","163.63","43.34","54.68","43.34","54.68","-18.49","16.25","173.60","169.97","166.35","4.19","","","211.79","65.22","","25.00","58.03","58.78","-0.07","-0.09","0.02","6.89","0.45","1.24","66.67","-66.67","-39.57","-0.13","55.00","332.20","91.66","97.07","1.00","173.00","163.00","17,153,387.76","0.69","1.25","3.37","-0.45","115.58","105.63","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.10","174.20","435,776,700.00","141.56","126.06","166.57","158.64","150.71","-1.87","167.60","158.64","139.63","158.64","56.56","2.08","169.27","24.69","0.14","3.37","3.93","-0.55","163.86","0.15","0.08","168.21","170.25","-708,040.71","487,657.66","-1,195,698.37","182.84","168.96","155.07","49.73","169.95","162.34","151.34","150.42","172.52","16.56","175.49","1.97","178.52","170.02","161.52","168.66","169.10","169.17","168.96","168.61","167.95","164.32","163.24","162.25","161.32","160.44","158.81","0.93","4.61","-3.18","0","173.05","166.91","0.41","-1.56","2,726,777.38","0.03","0.71","0.78","16.68","175.49","167.15","158.81","-0.72","-1.33","","","6.36","9.30","50.00","","-11.11","-1.29","6.73","0.12","-5.50","-5.50","7.93","174.24","167.60","160.96","53.63","1.62","-0.01","8.43","2.79","163.73","176.10","160.06","14.29","21.43","7.14","161.58","166.19","169.37","29.20","17.31","39.41","7,473.06","70.00"
"2017-08-13T22:00:00.000Z","170.75","1.59","1.40","12,954,200","63.17","173.85","168.15","162.45","72.67","158.98","158.98","158.98","","-41.62","169.68","1.04","0.88","-15.79","-1,619,145.00","0.63","57.16","1.56","169.67","0.18","3.00","0.36","80.59","91.55","855,678,100.00","170.05","374.77","163.63","41.70","46.14","41.70","46.14","-14.65","10.63","173.37","169.73","166.08","3.59","","","219.50","65.95","","12.50","63.17","60.56","-0.07","-0.08","0.01","6.91","2.15","0.71","44.79","-44.79","22.53","0.08","60.00","329.96","88.68","96.65","1.00","173.00","167.00","17,359,168.88","0.69","3.31","3.29","0.38","115.58","105.67","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.11","173.91","448,730,900.00","143.81","126.17","166.93","158.98","151.04","0.78","168.15","158.98","139.83","158.98","61.37","5.47","169.66","24.63","0.14","3.29","3.80","-0.51","163.86","0.05","0.01","169.29","170.05","-478,861.60","349,583.48","-828,445.08","183.28","169.28","155.29","51.97","169.95","163.50","151.34","150.46","172.17","16.22","175.49","1.79","178.59","170.09","161.58","169.70","169.65","169.52","169.28","168.94","168.30","164.73","163.66","162.66","161.73","160.84","159.20","0.93","4.64","-2.82","0","173.05","166.91","2.34","0.55","7,278,336.37","-0.14","0.03","3.52","16.68","175.49","167.15","158.81","0.62","1.48","","","5.26","60.40","51.54","","7.07","0.41","0.55","0.14","-5.50","-5.50","6.78","173.85","168.15","162.45","72.81","1.53","0","7.84","2.81","163.73","178.97","162.53","14.29","14.29","0","162.13","166.77","169.59","32.72","15.98","39.05","7,847.83","72.67"
"2017-08-14T22:00:00.000Z","171.00","0.15","-0.04","8,729,200","63.62","173.84","168.56","163.28","73.66","159.33","159.33","159.33","","-51.97","170.07","1.05","0.88","-75.23","-2,116,448.82","0.62","56.93","1.57","170.07","0.18","1.49","0.35","78.66","88.97","864,407,300.00","169.80","7.70","163.63","47.57","44.20","47.57","44.20","-2.81","8.19","173.21","169.68","166.15","2.84","0.73","0.90","203.04","67.69","21,057,833.00","6.25","63.62","62.37","-0.07","-0.07","0.01","6.90","1.32","0.50","41.95","-41.95","26.18","0.11","60.00","327.17","85.33","95.61","1.00","173.00","167.00","17,371,949.55","0.69","3.25","3.21","0.35","115.58","105.71","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.11","173.63","457,460,100.00","144.02","126.28","167.30","159.33","151.37","1.15","168.56","159.33","140.04","159.33","57.69","5.39","170.06","24.54","0.17","3.21","3.68","-0.47","164.10","-0.04","0.01","170.40","169.80","-360,054.15","248,206.68","-608,260.82","182.93","169.59","156.25","44.42","169.95","164.20","150.71","150.46","171.11","16.16","175.49","1.49","178.56","170.05","161.55","170.35","170.10","169.85","169.59","169.26","168.64","165.14","164.07","163.07","162.13","161.24","159.59","0.92","4.75","-2.01","-1.00","173.05","166.85","2.44","0.95","6,550,331.17","-0.02","-0.14","4.08","16.07","175.49","167.46","159.42","0.54","2.13","","","4.75","68.20","61.65","3.97","13.84","0.70","-0.77","0.12","-5.50","-5.50","6.26","173.84","168.56","163.28","73.15","1.51","-0.01","7.07","2.71","163.73","178.47","163.53","7.14","7.14","0","162.66","167.41","169.42","32.55","15.36","38.82","7,855.53","73.66"
"2017-08-15T22:00:00.000Z","170.00","-0.58","-0.77","15,779,900","60.44","173.75","168.85","163.95","72.28","159.68","159.68","159.68","","-52.13","170.01","0.99","1.09","-77.10","-1,919,506.25","0.59","52.03","1.62","170.00","0.16","2.14","0.33","69.70","85.12","848,627,400.00","169.83","-135.94","163.63","51.43","46.90","51.43","46.90","1.59","6.99","172.93","169.45","165.97","2.83","","","185.91","73.84","","3.12","60.44","59.46","-0.05","-0.07","0.01","6.71","1.21","1.52","32.70","-32.70","3.23","-0.13","55.00","324.72","82.41","94.03","1.00","173.00","167.00","17,279,669.43","0.69","-0.26","3.04","-0.02","114.90","105.75","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.10","173.36","441,680,200.00","144.02","126.40","167.66","159.68","151.69","0.08","168.85","159.68","140.23","159.68","39.67","-0.44","169.98","24.44","0.14","3.04","3.55","-0.52","166.85","-0.03","0.01","170.30","169.83","-776,496.55","101,820.50","-878,317.05","182.74","169.67","156.59","40.89","169.95","165.85","151.07","150.46","170.54","16.37","175.49","2.14","178.44","169.94","161.44","170.18","170.07","169.88","169.67","169.37","168.81","165.45","164.40","163.41","162.47","161.58","159.93","0.82","4.62","-1.31","0","173.05","166.85","2.18","0.04","3,360,298.15","0.10","-0.02","-1.69","12.68","175.49","169.15","162.81","-0.03","1.42","","","3.58","45.66","64.63","","11.22","0.10","-15.46","0.13","-5.50","-5.50","5.81","173.75","168.85","163.95","61.74","1.50","-0.01","6.48","2.67","163.73","177.26","162.74","-71.43","0","71.43","163.17","167.79","169.10","30.68","16.54","38.19","7,719.59","72.28"
"2017-08-16T22:00:00.000Z","166.91","-1.82","-2.00","17,216,000","51.84","173.55","168.97","164.38","69.19","159.95","159.95","159.95","","-99.03","169.71","0.88","1.07","-29.90","-1,628,771.11","0.54","46.53","1.80","169.73","0.11","3.15","0.31","42.16","76.53","831,411,400.00","169.37","-428.74","163.63","32.29","43.76","32.29","43.76","-21.07","1.88","172.87","169.35","165.83","2.92","","","142.78","87.12","","1.56","51.84","56.20","-0.05","-0.06","0.01","6.06","0.70","2.12","35.39","-35.39","-52.74","-0.69","50.00","319.02","76.59","91.62","-1.00","173.00","163.00","16,966,743.69","0.69","-3.21","2.61","-1.05","112.81","105.78","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.09","173.10","424,464,200.00","144.02","126.51","167.95","159.95","151.95","-2.76","168.97","159.95","140.41","159.95","29.12","-5.54","169.77","24.50","0.17","2.61","3.37","-0.75","166.85","-0.04","0.01","169.98","169.37","-1,184,308.06","-81,912.15","-1,102,395.91","182.51","169.17","155.82","37.57","169.95","166.96","152.67","151.79","162.87","18.61","173.43","3.01","178.23","169.74","161.26","168.54","169.02","169.22","169.17","168.99","168.57","165.54","164.54","163.58","162.66","161.79","160.16","0.71","4.15","-1.41","1.00","171.50","166.85","0.99","-2.02","-4,719,369.72","-0.12","0.10","-3.81","12.68","175.49","169.15","162.81","-1.62","-1.45","","","1.80","-38.51","65.57","","-18.52","-1.47","-17.99","0.06","-5.51","-5.50","5.43","173.55","168.97","164.38","27.55","1.41","-0.12","5.89","2.71","163.73","174.61","159.21","-100.00","0","100.00","163.76","167.91","169.32","28.13","21.47","36.42","7,290.85","69.19"
"2017-08-17T22:00:00.000Z","167.41","0.30","0.11","15,093,600","53.01","173.28","169.12","164.96","70.39","160.21","160.21","160.21","","-82.46","169.53","0.87","1.09","-40.76","-1,551,733.94","0.48","45.36","1.87","169.54","0.10","2.46","0.29","20.02","65.23","816,317,800.00","168.73","10.18","163.63","22.13","35.28","22.13","35.28","-38.39","-5.44","172.71","169.21","165.71","3.14","","","144.86","88.33","","0.78","53.01","58.85","-0.09","-0.06","-0.03","5.58","0.58","1.38","54.78","-54.78","-33.64","-0.53","55.00","312.86","70.07","88.21","-1.00","173.00","163.00","17,011,958.47","0.69","-1.09","2.29","-0.81","112.81","105.81","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.10","172.85","439,557,800.00","144.45","126.62","168.22","160.21","152.20","-2.10","169.12","160.21","140.60","160.21","30.71","-1.84","169.55","24.65","0.16","2.29","3.15","-0.86","166.85","-0.12","0.10","170.43","168.73","-1,507,186.67","-285,522.80","-1,221,663.88","182.09","168.85","155.61","38.27","169.63","167.15","152.98","152.10","164.21","18.36","173.05","2.46","178.04","169.57","161.09","167.98","168.48","168.82","168.85","168.75","168.43","165.66","164.70","163.76","162.87","162.01","160.39","0.69","3.51","-1.71","0","171.50","166.85","0.01","-2.45","-2,967,059.76","-0.54","-0.12","-4.16","11.74","175.49","169.62","163.75","-1.25","-1.13","","","0.76","-65.49","59.95","","-35.79","-0.79","-8.98","0.05","-5.52","-5.51","4.92","173.28","169.12","164.96","29.47","1.40","-0.06","5.33","2.69","163.73","175.04","159.78","-57.14","42.86","100.00","164.39","167.90","169.61","26.29","21.77","34.49","7,301.04","70.39"
"2017-08-20T22:00:00.000Z","167.78","0.22","0.03","11,907,500","53.90","173.16","169.21","165.25","72.35","160.57","160.57","160.57","","-72.89","169.36","0.84","1.04","-17.22","-1,727,855.42","0.46","53.80","1.94","169.35","0.13","2.18","0.26","20.35","56.25","804,410,300.00","168.33","56.31","163.63","15.21","23.21","15.21","23.21","-44.57","-12.55","172.08","168.62","165.16","3.26","","","134.88","84.79","","0.39","53.90","61.22","-0.12","-0.08","-0.05","5.28","0.73","1.24","54.30","-54.30","-22.01","-0.61","55.00","306.74","63.66","84.01","1.00","173.00","163.00","17,038,275.40","0.69","-1.22","2.05","-0.63","112.81","105.84","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.10","172.45","451,465,300.00","144.77","126.74","168.60","160.57","152.54","-1.66","169.21","160.57","140.81","160.57","31.13","-2.08","169.34","24.77","0.18","2.05","2.93","-0.88","166.21","-0.16","0.16","170.57","168.33","-1,729,393.18","-491,789.99","-1,237,603.18","181.66","168.65","155.65","36.52","168.66","167.15","153.25","152.37","167.68","16.71","173.05","2.18","177.81","169.34","160.87","167.88","168.25","168.59","168.65","168.60","168.35","165.80","164.87","163.96","163.08","162.24","160.64","0.73","3.33","-1.56","0","171.50","166.85","-0.54","-2.72","-1,913,805.96","-1.00","-0.54","-4.24","11.63","175.49","169.68","163.86","-0.94","-1.04","","","-0.17","-82.35","58.71","","-27.85","-0.33","-2.89","0.04","-5.52","-5.52","4.68","173.16","169.21","165.25","31.99","1.42","-0.04","4.18","2.65","163.73","175.20","160.36","-64.29","35.71","100.00","164.86","168.19","169.75","24.75","21.54","32.52","7,357.35","72.35"
"2017-08-21T22:00:00.000Z","169.64","1.11","0.92","11,391,000","58.18","172.95","169.42","165.90","74.84","160.99","160.99","160.99","","-47.16","169.36","0.94","0.99","-34.66","-1,887,353.96","0.43","57.32","1.91","169.35","0.15","2.72","0.24","25.43","50.09","815,801,300.00","168.39","195.91","163.63","32.50","23.28","32.50","23.28","-28.83","-15.51","171.81","168.35","164.89","3.26","","","141.94","79.16","","0.20","58.18","63.32","-0.14","-0.10","-0.04","5.27","1.86","0.85","44.42","-44.42","25.39","-0.10","60.00","303.06","59.36","79.36","-1.00","173.00","167.00","17,164,555.45","0.69","0.20","1.98","0.09","112.81","105.88","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.10","171.92","462,856,300.00","146.38","126.86","169.04","160.99","152.94","0.19","169.42","160.99","141.05","160.99","38.21","0.34","169.33","24.76","0.24","1.98","2.74","-0.76","165.82","-0.15","0.15","170.56","168.39","-1,428,636.75","-625,625.24","-803,011.51","181.90","168.83","155.77","39.06","168.66","167.46","153.53","152.60","168.73","17.84","173.05","2.72","177.57","169.11","160.65","168.76","168.71","168.82","168.83","168.76","168.51","166.05","165.13","164.24","163.37","162.53","160.93","0.75","3.35","-0.96","0","171.50","166.85","1.18","-1.54","1,386,347.31","-1.02","-1.00","0.03","11.63","175.49","169.68","163.86","0.14","0.73","","","-0.66","-24.14","57.67","","-10.85","0.74","-0.51","0.04","-5.51","-5.51","4.16","172.95","169.42","165.90","53.06","1.35","0.02","3.17","2.66","163.73","177.20","162.08","-64.29","28.57","92.86","165.15","168.51","169.47","27.97","19.97","31.39","7,553.26","74.84"
"2017-08-22T22:00:00.000Z","168.71","-0.55","-0.73","9,856,500","55.41","172.67","169.58","166.49","73.91","161.35","161.35","161.35","","-60.03","169.36","0.93","0.97","-8.68","-2,113,219.15","0.43","52.85","1.88","169.34","0.14","1.44","0.22","13.90","42.85","805,944,800.00","168.10","-57.51","163.63","39.97","29.23","39.97","29.23","-17.64","-15.90","171.44","168.09","164.74","3.25","","","121.93","85.11","","0.10","55.41","60.19","-0.14","-0.13","-0.02","5.18","1.02","0.61","30.98","-30.98","4.68","-0.14","55.00","299.03","54.86","74.74","-1.00","173.00","167.00","17,110,520.60","0.69","0.07","1.83","-0.29","112.81","105.91","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.09","171.43","452,999,800.00","145.58","126.98","169.42","161.35","153.29","-0.46","169.58","161.35","141.29","161.35","38.40","0.12","169.31","24.66","0.12","1.83","2.56","-0.73","165.82","-0.20","0.25","170.91","168.10","-1,607,581.91","-765,904.77","-841,677.14","181.29","168.81","156.33","39.45","168.66","169.15","155.00","154.07","170.87","17.97","173.05","1.16","177.29","168.84","160.40","168.73","168.71","168.80","168.81","168.75","168.53","166.22","165.33","164.46","163.60","162.77","161.19","0.75","3.37","-0.33","-1.00","171.50","165.82","0.66","-0.50","-121,198.42","-0.85","-1.02","0.02","11.39","175.49","169.80","164.10","-0.41","-0.18","","","-1.04","-44.63","57.66","","11.54","0.36","-3.79","-0.02","-5.50","-5.51","3.64","172.67","169.58","166.49","35.93","1.36","0.04","2.28","2.57","163.73","175.63","161.79","-64.29","21.43","85.71","165.36","168.73","169.06","26.85","19.17","30.34","7,495.75","73.91"
"2017-08-23T22:00:00.000Z","167.74","-0.57","-0.76","14,030,400","52.59","172.60","169.44","166.28","72.36","161.70","161.70","161.70","","-73.44","169.24","0.87","0.98","30.18","-1,933,136.11","0.40","51.20","1.95","169.23","0.13","2.88","0.20","2.70","34.82","791,914,400.00","167.70","-124.18","163.63","39.79","37.42","39.79","37.42","-18.10","-16.30","171.64","168.26","164.88","3.36","","","104.93","84.22","","0.05","52.59","57.22","-0.13","-0.14","0","5.02","0.95","2.05","19.14","-19.14","-16.00","-0.36","50.00","296.16","51.47","70.27","-1.00","173.00","163.00","17,029,852.56","0.69","-1.11","1.61","-0.62","112.16","105.94","164.18","180.56","152.87","191.87","136.49","208.25","125.18","1.09","170.98","438,969,400.00","145.58","127.09","169.79","161.70","153.62","-1.14","169.44","161.70","141.52","161.70","32.07","-1.88","169.20","24.66","0.21","1.61","2.37","-0.76","165.82","-0.24","0.34","171.08","167.70","-1,856,435.86","-921,694.92","-934,740.94","181.29","168.62","155.95","44.61","168.66","169.15","156.74","155.06","169.47","14.52","173.05","2.88","177.08","168.65","160.21","168.24","168.39","168.56","168.62","168.60","168.43","166.32","165.47","164.62","163.78","162.97","161.40","0.75","2.95","-0.05","1.00","169.87","165.82","0.73","-2.15","-2,048,099.38","-0.83","-0.85","-1.71","9.67","175.49","170.66","165.82","-0.91","-1.30","","","-1.57","-87.59","59.24","","-2.92","0.02","3.93","0.03","-5.51","-5.51","3.73","172.60","169.44","166.28","23.04","1.43","-0.02","1.67","2.59","163.73","175.00","160.48","-64.29","14.29","78.57","165.73","168.69","168.63","24.72","22.58","28.50","7,371.57","72.36"
